HYBAS_ID,FID,non_cropla,irr_cropla,no_irr_cro,ACOF,BEAN,CNUT,COWP,MAIZ,OILP,ORTS,PMIL,RCOF,SESA,SOYB,SUNF,TEMF,VEGE,BANA,CASS,COCO,GROU,OCER,OOIL,PIGE,POTA,REST,SMIL,SUGB,SWPO,TOBA,WHEA,BARL,CHIC,COTT,LENT,OFIB,OPUL,PLNT,RAPESEED,RICE,SORG,SUGC,TEAS,TROF,YAMS,totMapspam,waterUse_nonIrr,waterUse_irr,growDaysAvg,SUB_AREA,UP_AREA,pre_mm_syr,pre_mm_uyr,pet_mm_syr,pet_mm_uyr,ari_ix_sav,ari_ix_uav,swc_pc_syr,swc_pc_uyr,crp_pc_sse,crp_pc_use,ire_pc_sse,ire_pc_use,X,Y,Location,currentPrecip_avg,currentPrecip_var,trendLow_Precip_avg,trendMed_Precip_avg,trendHigh_Precip_avg,trendLow_Precip_var,trendMed_Precip_var,trendHigh_Precip_var,currentPET_avg,currentPET_var,trendLow_PET_avg,trendMed_PET_avg,trendHigh_PET_avg,currentStreamflow_avg,currentStreamflow_var,trendLow_Streamflow_avg,trendMed_Streamflow_avg,trendHigh_Streamflow_avg,currentAridityIndex_A,currentDeficit_A,currentRatio_A,trendLow_Deficit_A,trendMed_Deficit_A,trendHigh_Deficit_A,currentAridityIndex_B,currentDeficit_B,currentRatio_B,trendLow_Deficit_B,trendMed_Deficit_B,trendHigh_Deficit_B,currentDeficit_C,currentRatio_C,trendLow_Deficit_C,trendMed_Deficit_C,trendHigh_Deficit_C,currentDeficit_D,currentRatio_D,trendLow_Deficit_D,trendMed_Deficit_D,trendHigh_Deficit_D,recentHistoricSlope,rescaledRecentHistoricSlope,streamflowRechargeScalar,thisFrcAreaUnderCult,thisFrcCultAreaWthIrr,initialSoilMoisture,thisWplant,runoffRatio,rechScalar,effectiveIrrigationRatio
6120931130,418975,0.6,0.023809523809524,0.376190476190476,0,0,0,0,0.031915479542813,0,0,0,0,0,0,0.004561113735248,0,0,0,0,0,0,1.03701574567835,0,0,0.092759649103662,0.530504921584143,0,0,0,0,1.41093732194742,0.177945010767697,0,0,0,0.05474743828833,2.26569324111618,0,0,0,0,0,0,0,0,5.60607992176385,491.414196175563,491.414196175563,122.698104271152,38.3,978.9,2027,1905,1113,1056,183,180,81,79,30,5,11,4,-71.9173367628804,-38.4805447922914,57,2027,1529.55475004804,,-50.0137311925828,-81.1811425520955,,-87.3949528926276,,1113,914.792075809397,,11.7217933037822,29.4915804758298,3.41448639601196,2.64902949521029,,-0.110118176998403,-0.176219260797134,1.82122009523287,169.586959228755,1.40403523358528,,-12.2735135157644,-25.8164776369252,0.825290644771165,9.59521496285961,1.02286027732587,,-9.03834404780358,-19.0567199118525,1173.82247386112,3.79659261284589,,-46.3257109146455,-81.6757632742281,1013.83072959523,1013.83072959523,,-40.8473758055005,-76.908997659123,1.68463598509243,13.2190821685223,0,0.127439709021852,0.127439709021852,72.322521626292,599.618707662459,0.38653589133939,0.358485922408542,0.768918908233425
6120931040,418976,0.439306358381503,0.040462427745665,0.520231213872832,0,0,0,0,0.031915479542813,0,0,0,0,0,0,0.003039569663597,0,0,0,0,0,0,0.585117151523541,0,0,0.047113327634334,0.530504921584143,0,0,0,0,0.911870885491233,0.065350749692298,0,0,0,0.024316557308778,1.21582784732164,0,0,0,0,0,0,0,0,3.41505648976238,519.17086294069,519.17086294069,127.553496129363,9.5,284.3,1917,2099,1131,1080,170,194,80,81,33,12,13,10,-71.9434815365324,-38.4438644788773,58,1917,1454.90782053031,,-47.7670917292067,-76.7469268059869,,-78.0940914648427,,1131,925.784437102025,,11.8883391894905,29.9625663451102,3.5133288517326,2.74493612098416,,-0.114611942609125,-0.181633961908286,1.69497452039984,151.98624883381,1.34274290216609,,-16.8880490911407,-37.6072191123781,0.7641624371199,-10.0329949057386,0.977374678184402,,-12.6832978237119,-29.7309162960109,1041.1187368517,3.34781804344835,,-48.4240574985571,-84.36815095268,879.099493112154,879.099493112154,,-44.4412769220566,-78.7923523763322,1.72229352609979,11.8823661794731,0,0.144945333285139,0.144945333285139,72.322521626292,633.487115991421,0.38653589133939,0.358485922408542,0.768918908233425
6120930480,418979,0.14797261716693,0.17693522906793,0.67509215376514,0,0,0,0,0,0,0,0,0,0,0,0.188077356298054,0,0,0,0,0,0,43.3585671696852,0,0,3.41415122138184,1e-04,0,0,0,0,66.1435585121906,4.71561545895612,0,0,0,1.82164528443889,6.67097843844014,0,0,0,0,0,0,0,0,126.312693441391,524.860910073652,524.860910073652,127.937485496995,119.7,401,1448,1668,1116,1104,130,151,74,76,37,23,24,21,-72.2999044525604,-38.281553418772,59,1448,1152.87990391326,,-34.7816135354408,-58.046445141714,,-64.7141685862653,,1116,874.891575652458,,10.9210443296213,27.3846312376716,4.28490752643273,3.43271140385866,,-0.150695403257363,-0.224798495211605,1.29750202674273,-7.64633736165383,0.982943743808247,,-11.3496941613445,-26.770684813723,0.55278907852996,-132.764502065201,0.703849666410122,,-8.20993774561791,-20.7277225353476,470.22231754961,2.04889856880067,,-28.5888698184855,-55.2488383346993,345.104152846063,345.104152846063,,-24.9090714270554,-48.9669992738369,1.73771975663437,6.02524909583814,0,0.288406293083331,0.288406293083331,72.322521626292,640.430054829896,0.38653589133939,0.358485922408542,0.768918908233425
6120930530,418980,0.190126751167445,0.201134089392929,0.608739159439626,0,0,0,0,0,0,0,0,0,0,0,0.210921069025671,0,0,0,0,0,0,48.5608360155385,0,0,3.75702842035432,1e-04,0,0,0,0,74.559138275679,5.28820540879374,0,0,0,2.03031838103364,7.88958341636388,0,0,0,0,0,0,0,0,142.296130986789,524.306963135408,524.306963135408,127.879353552213,188.7,188.9,1554,1554,1112,1112,140,140,75,75,37,37,23,23,-72.2654599478215,-38.3401914665596,60,1554,1223.61691099069,,-37.466160762861,-62.0936051661847,,-68.0796946322458,,1112,874.516639907236,,10.9343708106233,27.5942640723104,4.27391867909873,3.40128517843154,,-0.148922625043898,-0.224832320295634,1.39749487521627,28.7388690250129,1.06417391459916,,-12.2491135284762,-28.2886272589324,0.604327882522131,-105.190660744527,0.765109181110327,,-8.8969935389626,-22.2191226463564,501.750852268863,2.12041000345325,,-27.4577257416863,-56.0488467300964,367.821322499323,367.821322499323,,-25.7672316922422,-50.2836376672373,1.68378785072508,5.36504254234314,0,0.313844268230108,0.313844268230108,72.322521626292,639.754134293191,0.38653589133939,0.358485922408542,0.768918908233425
6120927670,418981,0.723375451263538,0.013086642599278,0.263537906137184,0,0,0,0,0,0,0,0,0,0,0,0.158569151906733,0,0,0,0,0,0,35.0054640982105,0,0,2.69673810616484,1e-04,0,0,0,0,42.041343033731,4.34258747149989,0,0,0,1.78320330635016,3.62251989439817,0,0,0,0,0,0,0,0,89.6505250622613,528.752426391352,528.752426391352,127.71310657955,148.4,148.4,1300,1300,1076,1076,122,122,70,70,26,26,0,0,-72.9182507978282,-37.9345701063244,61,1300,1151.83465563721,,-29.5163995747888,-51.1319333860351,,-64.6635879006452,,1076,819.236045154977,,9.57779762376435,21.7228196845385,2.92074431250298,2.51409574158337,,-0.0988435671505177,-0.155525837716202,1.20818444240396,-54.1431036209192,0.880114886706702,,-9.56718654600385,-19.1029006933261,0.406997232332856,-185.010988949459,0.590343702385369,,-6.46708511059178,-12.9128959750999,669.985395123639,2.48349964497084,,-35.2821273396444,-59.6820413235506,539.1175097951,539.1175097951,,-31.1285970406884,-54.5486964303218,2.54713018482682,21.9263093685304,0,0.116167757282608,0.116167757282608,72.322521626292,645.178444281048,0.38653589133939,0.358485922408542,0.768918908233425
6120927700,418982,0.5035140562249,0.045682730923695,0.450803212851406,0,0,0,0,0,0,0,0,0,0,0,0.222122839322884,0,0,0,0,0,0,44.414107468851,0,0,3.49644938723881,1e-04,0,0,0,0,52.5894975391308,5.59528227989045,0,0,0,2.28462590868908,3.62663855367269,0,0,0,0,0,0,0,0,112.228823976796,530.455011394331,530.455011394331,127.911802662691,132.1,456.4,1354,1459,1106,1046,123,141,71,74,27,16,1,0,-73.0150996574638,-38.0293370946705,62,1354,1171.38655942496,,-30.8069865895875,-53.5074455291242,,-65.4224714802585,,1106,830.200175387008,,9.34214759990664,21.6199782561348,2.53882810660019,2.13077177923079,,-0.0858994683328295,-0.131123940044526,1.22423967870362,-30.1602622047525,0.933432684924439,,-9.84991548254241,-21.7367003280079,0.430523158874713,-166.518077755698,0.632474635913685,,-6.72743524154735,-15.1659614567536,503.416672160919,2.11110095802635,,-29.8888267568734,-53.232377856719,367.058856609973,367.058856609973,,-25.8314794489712,-46.3696696905328,2.04362651672599,13.5849665151608,0,0.150432944714682,0.150432944714682,72.322521626292,647.255921543848,0.38653589133939,0.358485922408542,0.768918908233425
6120929290,418991,0.234019501625135,0.109967497291441,0.656013001083424,0,0,0,0,0.287679824084799,0,0,0,0,0,0,0.027256720120325,0,0,0,0,0,0,6.36756740587729,0,0,0.466410638870442,0.146968148761333,0,0,0,0,9.75653480720666,0.676889912945858,0,0,0,0.26651418214959,4.8451775934623,0,0,0,0,0,0,0,0,22.8409992334786,498.498932919743,498.498932919743,123.610453738801,115.7,281.6,1539,1547,1114,1114,138,139,75,74,26,23,21,20,-72.2513836584715,-38.1988742899667,63,1539,1236.70631196418,,-37.0088226436305,-62.1789986357697,,-70.0819897454098,,1114,874.637715073173,,11.0346194607566,27.4605528169339,4.2923419132188,3.47055513265172,,-0.14282708438351,-0.225374839431871,1.38151820027196,6.91793840480965,1.01624751483587,,-9.1696858561987,-17.3916593971308,0.581796137511728,-117.027274737396,0.725148986412553,,-6.61509032213543,-13.0158204413193,567.716622775215,2.33334292839299,,-26.5713345873367,-51.2896024809459,443.771409633009,443.771409633009,,-24.0167390532735,-45.7495880898914,1.87264535933461,8.58974417468049,0,0.218009444897614,0.218009444897614,72.322521626292,608.26343287336,0.38653589133939,0.358485922408542,0.768918908233425
6121342170,418992,0.256607400288323,0.05670350792888,0.686689091782797,0,0,0,0,0,0,0,0,0,0,0,0.048566581419927,0,0,0,0,0,0,10.9851960184996,0,0,0.837758715129796,1e-04,0,0,0,0,17.081875477799,1.20657439845176,0,0,0,0.458348217202874,4.85491352016914,0,0,0,0,0,0,0,0,35.473332928672,509.211372600857,509.211372600857,125.512264783594,136,281.4,1495,1762,1112,1099,134,161,75,78,26,17,24,20,-72.1885184822217,-38.3106584173991,64,1495,1176.51562255307,,-36.0963196284042,-60.0434955259999,,-65.7287276185444,,1112,878.896647476543,,11.1205859767418,27.9752887306962,4.19831806366602,3.35147985188288,,-0.143423260199982,-0.220767331071672,1.34443574968154,18.8333725994326,1.04330165428955,,-11.8545311088548,-27.1389274224369,0.582539325385937,-108.47540892022,0.750593547109989,,-8.61728857220196,-21.4356009175312,757.219638184561,2.7409979450473,,-37.6310715090492,-68.5539959629571,629.910856664908,629.910856664908,,-33.7295288119137,-62.6776281526508,1.72857616553764,10.6690347562,0,0.162018046152969,0.162018046152969,72.322521626292,621.334645075799,0.38653589133939,0.358485922408542,0.768918908233425
6120924820,419084,0.424947145877378,0.046511627906977,0.528541226215645,0,0,0,0,0.030061868185466,0,0,0,0,0,0,0.001502587041296,0,0,0,0,0,0,0.108272348852704,0,0,0.013530035131112,0.007617999222107,0,0,0,0,0.210493844140348,0.010528237320325,0,0,0,0.006013724100884,1.80445479694683,0,0,0,0,0,0,0,0,2.19247544094107,385.144411785011,385.144411785011,105.530752625802,29.7,4136.9,1246,1498,1152,1125,109,134,67,72,21,10,26,14,-72.6652781225886,-37.6596710527858,65,1246,1142.85843731528,,-27.9137817493853,-48.9802696248442,,-63.1335435603852,,1152,885.017233317428,,10.5854537799671,24.8311749003707,4.86161669789489,4.25753363148705,,-0.163641819523385,-0.267149746384113,1.08159818903962,9.34031158483806,1.02839306310031,3.89275646175281,-7.15779186651301,-14.2899855600443,0.341053587222497,-104.913832386001,0.681078619703985,2.59696963816597,-4.77516853064986,-10.0813538508489,613.553182408864,2.86510418472672,,-25.9989456517184,-48.5737995347601,499.299038438026,499.299038438026,,-23.5506031835999,-44.5523977548089,3.73171294085471,24.6636301244858,0,0.151304285785161,0.151304285785161,72.322521626292,469.949375201689,0.38653589133939,0.358485922408542,0.768918908233425
6120924570,419089,0.265478424015009,0.093808630393996,0.640712945590994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,67.8,1396.5,1214,1585,1219,1167,100,137,66,72,30,14,56,38,-72.4444771252047,-37.6210146359803,66,1214,1102.29496698561,,-29.7112513092498,-49.0196804626232,,-61.8482897605567,,1219,939.998740609037,,11.7852127594284,27.5689237864831,5.69575421056781,4.94604579443703,,-0.18845158812479,-0.312820559941314,0.995899632110329,-203.820161918902,0.720197136020539,,-12.4380021827097,-22.1954581662062,0.327988051310174,-374.532952044596,0.485843835810231,,-8.43093366345789,-15.0448948858901,295.895863513372,1.40620373014746,,-28.5057046366118,-52.3686417252004,125.183073387678,125.183073387678,,-24.3417152050384,-45.7700969677076,4.13192048479675,20.5544504710577,0,0.201023155088229,0.201023155088229,72.322521626292,1040.63144938187,0.38653589133939,0.358485922408542,0.768918908233425
6120925010,419090,0.187168610816543,0.299575821845175,0.513255567338282,0,0,0,0,5.25370153033158,0,0,0,0,0,0,0.405875960315683,0,0,0,0,0,0,32.1252075910785,0,0,3.01095604702101,1.94407388169198,0,0,0,0,56.5771218359727,3.15695705636033,0.165284572079666,0,0.265957913810201,1.6967079737989,2.05223223097078,0,0,0,0,0,0,0,0,106.654076593431,540.96131145928,540.96131145928,130.212486252048,125.7,1553.5,1193,1727,1205,1137,99,153,65,74,33,7,25,17,-72.5454556712416,-37.6774823641118,67,1193,1085.72696095972,,-27.5980269561685,-47.4040089250609,,-60.3312742230072,,1205,926.589223486659,,11.3343541381742,26.8832655698454,5.16752367690399,4.49762953164484,,-0.172238942098393,-0.282862875021475,0.990042527913178,-108.683761254614,0.76553479134733,,-11.6679045766598,-26.4604386167435,0.321280354966922,-226.015227323609,0.512355342895796,,-9.24180173931296,-21.0343897929655,237.506112739605,1.51252416335304,,-25.8329647900051,-43.3325984506209,120.174646670611,120.174646670611,,-21.5250691329119,-39.5987788042013,3.77429763355554,9.04398663858834,0,0.417326759136462,0.417326759136462,72.322521626292,660.075604239804,0.38653589133939,0.358485922408542,0.768918908233425
6120925020,419091,0.176848874598071,0.112540192926045,0.710610932475884,0,0,0,0,0.009025650279029,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076718022888661,0,0,0.006017100036583,0.004612825139515,0,0,0,0,0.117333451834146,0.009025650279029,0,0,0,0.003008550018292,1.2034199893844,0,0,0,0,0,0,0,0,1.42916123985966,380.686757083385,380.686757083385,104.840407107392,39.4,2553.6,1209,1361,1163,1118,105,123,66,70,27,12,24,12,-72.6431539901696,-37.6996255764282,68,1209,1102.66856983395,,-26.9641495324242,-47.612225367293,,-61.2969350376023,,1163,894.39883594711,,10.7400838953888,25.2817653615245,4.68605692863502,4.0886356058085,,-0.157512658580791,-0.256889696407802,1.03955417101035,1.89472620324178,1.00582710946083,3.36142034474608,-6.91644511099129,-14.2931716181926,0.332774203763356,-107.64551616793,0.66894308813319,2.25228503415812,-4.63429271421236,-10.2631190534807,454.165733155635,2.39675771408511,,-20.6585141705862,-40.8202125894641,344.625490784463,344.625490784463,,-18.7154467362667,-37.0264593295586,3.60474561885262,16.332211062734,0,0.220713876706978,0.220713876706978,72.322521626292,464.510189333238,0.38653589133939,0.358485922408542,0.768918908233425
6120924460,419098,0.271765663140765,0.246948738812042,0.481285598047193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,165.3,7943.9,1284,1490,1229,1096,104,135,68,73,25,3,48,6,-72.2558612008363,-37.6056587085748,69,1284,1149.07955403912,,-32.6918611269861,-53.0584699396498,,-63.7088877409894,,1229,949.966195036,,12.42331194457,28.6797039862895,5.56151952139504,4.78618729277171,,-0.184543743917892,-0.304063444431757,1.04475560362398,-170.298266444367,0.766215754941698,,-13.9978405031617,-25.449712583887,0.35910939699081,-347.219329089353,0.52333978251433,,-9.60993836218833,-18.1837082343646,204.397156834106,1.28059495848206,,-28.0335405123124,-47.8080383788417,27.4760941891193,27.4760941891193,,-23.2678310640187,-42.6318616802138,4.24159810049891,11.7169638776313,0,0.362004879830387,0.362004879830387,72.322521626292,1040.63144938187,0.38653589133939,0.358485922408542,0.768918908233425
6121340210,419102,0.342313787638669,0.062123613312203,0.595562599049128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0.603068764468076,0,0,0,0,0,0,0,0,0.603168764468076,350.083367007647,350.083367007647,100.013987240665,209.9,1328.6,1282,1604,1204,1164,106,139,68,72,23,13,56,37,-72.3462499428685,-37.7311248060408,70,1282,1135.39475002933,,-32.4669320409752,-52.4402271839849,,-64.0186987825182,,1204,930.535739469093,,11.9914847902763,28.0530431936291,5.38880243727912,4.61627911998443,,-0.176525837565903,-0.290972630769816,1.06478736508575,50.2765522229932,1.16813901342647,4.38759599891699,-8.39100841957588,-17.1824255660701,0.373855228511001,-60.1893200814905,0.798709886620196,3.02563960840009,-5.89150444940418,-13.2304425827965,643.44473741951,3.15186122676673,,-27.3805888042274,-53.7672966413591,532.978865115026,532.978865115026,,-25.0612223108345,-49.3942557144926,3.63302203237702,21.6617897580597,0,0.167715690760283,0.167715690760283,72.322521626292,427.16823757418,0.38653589133939,0.358485922408542,0.768918908233425
6121340270,419103,0.288496376811594,0.114583333333333,0.596920289855073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,145.6,1118.8,1291,1665,1220,1156,106,145,68,73,32,11,53,34,-72.2739191412275,-37.6802445984014,71,1291,1144.55752174137,,-32.8324466345774,-53.2437441155479,,-63.9756908886152,,1220,943.37265910966,,12.3359733373444,28.5978372752292,5.50776907858666,4.71902472136061,,-0.18156769420198,-0.298410381697726,1.05820072003029,-168.051024398117,0.769300752788211,,-13.8401264819051,-23.8512301048607,0.371633399961377,-343.774399224819,0.528068957652011,,-9.55079151379397,-18.0302380264561,315.689300679078,1.43337601945791,,-31.4553035303012,-53.5971242887151,139.965925852376,139.965925852376,,-26.8052940091487,-46.9545813960954,3.86013658417107,17.3207763955501,0,0.222861637147096,0.222861637147096,72.322521626292,1040.63144938187,0.38653589133939,0.358485922408542,0.768918908233425
6120925780,419105,0.30150068212824,0.11869031377899,0.579809004092769,0,0,0,0,3.06864625727741,0,0,0,0,0,0,0.119019281019302,0,0,0,0,0,0,28.8852935515192,0,0,1.96158810365578,1.56681420188747,0,0,0,0,43.1005168917944,3.16685592556313,0,0,0,1.2112916923626,3.61637022205743,0,0,0,0,0,0,0,0,86.6963961271368,535.714242675432,535.714242675432,129.23059815115,45.7,1124.1,1107,1537,1177,1124,94,138,64,72,21,9,22,12,-72.6433300969296,-37.8054427495223,72,1107,995.224218183948,,-24.6856809789405,-43.6521754608847,,-55.7131287114737,,1177,906.24876549731,,10.8668194389326,25.728250835914,4.17042822711168,3.60760293149512,,-0.142021864551974,-0.2266330614225,0.94052895221206,-130.883253446797,0.713960919360978,,-9.54873968227363,-24.6481600385183,0.311451118074545,-238.347797557657,0.479102306136963,,-7.52927967532521,-19.3289003079298,309.37694195534,1.67612848639792,,-24.1536092600431,-47.5603609414464,201.91239784448,201.91239784448,,-20.7065264948031,-43.8560557276281,3.16002341841456,13.9098445044525,0,0.227178917593439,0.227178917593439,72.322521626292,653.67318317083,0.38653589133939,0.358485922408542,0.768918908233425
6120925280,419117,0.283272283272283,0.07967032967033,0.637057387057387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,218.7,563.1,1469,1773,1194,1140,123,157,71,75,24,11,57,29,-72.1047972618192,-37.7780963298868,73,1469,1264.94540613307,,-37.4734111636553,-60.9091592995918,,-69.272305253785,,1194,933.63841771213,,12.2636021849466,28.430423592073,5.17484459734381,4.37618174602599,,-0.170855369875444,-0.276501378892884,1.23032578567155,-81.2281049842353,0.888490637058484,,-16.048445367754,-27.7587212767072,0.460059925831146,-277.715095395933,0.61875469860028,,-11.2406865036219,-19.4563336402837,486.888365796164,1.66839687450671,,-37.1835428216314,-59.986007686663,290.401375384467,290.401375384467,,-32.6534645972253,-52.36412983189,3.47352907092568,18.6587471040474,0,0.186160895560464,0.186160895560464,72.322521626292,1040.63144938187,0.38653589133939,0.358485922408542,0.768918908233425
6121340330,419121,0.311527722377343,0.105704028719585,0.582768248903071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,170.3,7778.7,1433,1494,1206,1093,119,136,71,73,24,3,59,5,-72.059561317645,-37.6851929643938,74,1433,1245.75700768077,,-36.8270409853189,-59.622568316979,,-69.8697370739939,,1206,943.450180350825,,12.4718477144587,28.6517814730519,5.1766091544798,4.39456490076263,,-0.17247509327758,-0.280128421222502,1.18823341089686,-97.5408542623291,0.866096611244661,,-15.560525975802,-27.1236191725072,0.435539227630013,-291.105228676726,0.600372819174027,,-10.8458872274172,-18.9055122687948,407.993655675878,1.56009077938513,,-34.6782613501498,-56.6767899609965,214.42928126148,214.42928126148,,-30.2860460395222,-49.1477583690389,3.94875730130762,18.4929542186813,0,0.213527663271812,0.213527663271812,72.322521626292,1040.63144938187,0.38653589133939,0.358485922408542,0.768918908233425
6120925070,419136,0.362995594713656,0.07488986784141,0.562114537444934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,75.6,7460.7,1534,1493,1202,1089,128,136,72,73,26,2,61,3,-71.9387233370211,-37.7197275997819,75,1534,1309.51656202632,,-39.6921489127365,-63.5287486347933,,-69.395410439268,,1202,955.908314592977,,12.4850178981018,29.0514618064549,4.79101684019295,4.04173173317931,,-0.15982113033477,-0.258805432386704,1.27621788155212,-45.6335552053921,0.937354581019742,,-16.7399673501193,-29.6018368827882,0.484605466907487,-251.716450498913,0.654445452808716,,-11.7523413179352,-20.7820531192309,516.764455382214,1.70941055711781,,-37.9890338480439,-61.6858403469256,310.681560088693,310.681560088693,,-33.3030025152815,-53.6731456031535,3.79542778793792,20.9535109985439,0,0.181135647777677,0.181135647777677,72.322521626292,1040.63144938187,0.38653589133939,0.358485922408542,0.768918908233425
6120925300,419142,0.294871794871795,0.256410256410256,0.448717948717949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,3.8,7256.4,1533,1487,1218,1087,126,136,72,73,43,2,62,2,-71.8825606767051,-37.7075129715365,76,1533,1306.55486819623,,-39.7598632117772,-63.5217675206651,,-69.1698174717976,,1218,974.346126180282,,12.6629123335518,29.4525396717871,4.62309068831015,3.89925901805839,,-0.154278375280725,-0.25081910191575,1.25863279913868,-44.7487151952562,0.938569283072124,,-16.7776788795944,-30.2561344919419,0.478629893835285,-251.206232840296,0.655145875969948,,-11.7746805655368,-22.911488213402,324.533019654434,1.44551661376535,,-30.8157981393701,-52.4247471733903,118.075502009394,118.075502009394,,-25.7846433623692,-45.2775744679175,3.81362073392473,10.2530225016195,0,0.371950879199023,0.371950879199023,72.322521626292,1040.63144938187,0.38653589133939,0.358485922408542,0.768918908233425
6120925240,419145,0.182857142857143,0.165714285714286,0.651428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,22.2,7151.4,1579,1480,1218,1086,130,135,73,73,32,2,61,1,-71.8444376895567,-37.7106086993999,77,1579,1342.29787763694,,-41.0118142436413,-65.418724925358,,-70.9611330119518,,1218,978.604337337661,,12.69628089593,29.4973064540179,4.52211781375737,3.81141483179393,,-0.150763376234194,-0.245707611136634,1.29640048564032,-20.5860984252822,0.971739550968226,,-17.3872554561581,-31.5162702919633,0.494941109636529,-234.093559694466,0.678638031561762,,-12.2081679718934,-23.6241466670792,392.849601635831,1.53930113005519,,-32.8910373195865,-55.89455867521,179.342140366647,179.342140366647,,-27.9885778106039,-48.1267703443451,3.77255268672543,13.6384877902132,0,0.276610775677972,0.276610775677972,72.322521626292,1040.63144938187,0.38653589133939,0.358485922408542,0.768918908233425
6121341620,419147,0.325697211155378,0.158864541832669,0.515438247011952,0,0,0,0,0,0,0,0,0,0,0,0.160426566467286,0,0,0,0,0,0,38.4230559670224,0,0,2.47603319048446,1e-04,0,0,0,0,55.8511917144045,4.03642513544978,0,0,0,1.7178119549377,3.63146356160871,0,0,0,0,0,0,0,0,106.296508090375,528.267524830927,528.267524830927,128.380417739348,133.2,393.2,1121,1219,1141,1136,98,108,67,69,26,20,15,16,-72.7302626317162,-38.1391997993496,78,1121,943.333754822644,,-24.5785238931437,-44.1204589995489,,-51.2153803859389,,1141,876.077671108344,,10.2178894824824,24.6473171053319,3.49082971719474,2.86615929393955,,-0.115325824349585,-0.17947267063774,0.982479692920934,-112.350884945671,0.751001306381661,,-8.16200353625752,-21.6680370301918,0.370962514692636,-217.364834552203,0.518263163941811,,-5.73148512721054,-16.7160763439514,273.640084577319,1.6064573822833,,-21.8665609928654,-43.0080918244877,168.626134970786,168.626134970786,,-19.1472041012132,-38.4587841419501,1.97598711916566,7.33449022902156,0,0.269410287213548,0.269410287213548,72.322521626292,644.586772226663,0.38653589133939,0.358485922408542,0.768918908233425
6120928700,419153,0.452248921749846,0.106592729513247,0.441158348736907,0,0,0,0,0,0,0,0,0,0,0,0.092365091525378,0,0,0,0,0,0,22.5612821764911,0,0,1.40970575077178,1e-04,0,0,0,0,34.4960734702267,2.28489962609031,0,0,0,0.964535122803573,3.63284498494193,0,0,0,0,0,0,0,0,65.4418062228507,523.945708708914,523.945708708914,127.88091716602,105.9,106,1247,1247,1140,1140,109,109,69,69,25,25,18,18,-72.6105508273866,-38.186932861872,79,1247,1034.61105723431,,-27.502351757895,-49.2041128137569,,-56.3887639538658,,1140,878.63956823083,,10.4690620970448,25.6203061957229,3.85946626216047,3.14364981674985,,-0.129315668994162,-0.198169560414202,1.09386907846465,-66.1593946404074,0.852164164729377,,-9.42100718061082,-24.6480951883829,0.427441101432171,-181.570615515321,0.594273137606456,,-6.70906523897254,-18.661353685612,404.82740299091,1.90460315707069,,-25.822795410719,-48.4937104676854,289.416182115996,289.416182115996,,-22.8544176966702,-45.6184242823056,1.94177445663391,9.05417104065316,0,0.21446187043688,0.21446187043688,72.322521626292,639.313335240096,0.38653589133939,0.358485922408542,0.768918908233425
