HYBAS_ID,FID,non_cropla,irr_cropla,no_irr_cro,ACOF,BEAN,CNUT,COWP,MAIZ,OILP,ORTS,PMIL,RCOF,SESA,SOYB,SUNF,TEMF,VEGE,BANA,CASS,COCO,GROU,OCER,OOIL,PIGE,POTA,REST,SMIL,SUGB,SWPO,TOBA,WHEA,BARL,CHIC,COTT,LENT,OFIB,OPUL,PLNT,RAPESEED,RICE,SORG,SUGC,TEAS,TROF,YAMS,totMapspam,waterUse_nonIrr,waterUse_irr,growDaysAvg,SUB_AREA,UP_AREA,pre_mm_syr,pre_mm_uyr,pet_mm_syr,pet_mm_uyr,ari_ix_sav,ari_ix_uav,swc_pc_syr,swc_pc_uyr,crp_pc_sse,crp_pc_use,ire_pc_sse,ire_pc_use,X,Y,Location,currentPrecip_avg,currentPrecip_var,trendLow_Precip_avg,trendMed_Precip_avg,trendHigh_Precip_avg,trendLow_Precip_var,trendMed_Precip_var,trendHigh_Precip_var,currentPET_avg,currentPET_var,trendLow_PET_avg,trendMed_PET_avg,trendHigh_PET_avg,currentStreamflow_avg,currentStreamflow_var,trendLow_Streamflow_avg,trendMed_Streamflow_avg,trendHigh_Streamflow_avg,currentAridityIndex_A,currentDeficit_A,currentRatio_A,trendLow_Deficit_A,trendMed_Deficit_A,trendHigh_Deficit_A,currentAridityIndex_B,currentDeficit_B,currentRatio_B,trendLow_Deficit_B,trendMed_Deficit_B,trendHigh_Deficit_B,currentDeficit_C,currentRatio_C,trendLow_Deficit_C,trendMed_Deficit_C,trendHigh_Deficit_C,currentDeficit_D,currentRatio_D,trendLow_Deficit_D,trendMed_Deficit_D,trendHigh_Deficit_D,recentHistoricSlope,rescaledRecentHistoricSlope,streamflowRechargeScalar,thisFrcAreaUnderCult,thisFrcCultAreaWthIrr,initialSoilMoisture,thisWplant,runoffRatio,rechScalar,effectiveIrrigationRatio
6121343720,418913,0.10493119266055,0.153669724770642,0.741399082568807,0,0,0,0,0,0,0,0,0,0,0,0.099398455315586,0,0,0,0,0,0,34.0058711172912,0,0,3.10578544442805,1e-04,0,0,0,0,51.8931933212686,3.80001547348906,0,0,0,1.08568405323887,4.89098449071829,0,0,0,0,0,0,0,0,98.8810323557496,525.33394840632,525.33394840632,127.95329293467,113.3,2061.7,1254,1783,1094,1084,115,165,74,80,23,22,19,15,-72.7612592601803,-38.8625118545208,23,1254,934.395305377109,,-22.9518077205444,-49.7745530467942,,-41.5214423977743,,1094,837.038587388403,,9.73309286471276,24.1198763719787,8.82779776627725,6.84244653679001,,-0.245752140375566,-0.435636939313974,1.14626814489167,-166.523982819802,0.625167550742448,,-5.963191893433,-15.4375289464795,0.526714343284579,-242.630311487878,0.453858162775643,,-4.39551180104399,-11.6713302970136,324.806687101376,1.73111442568117,,-17.9019354657313,-42.478217471861,248.7003584333,1.55980503771436,,-17.8040610564686,-38.4111128922835,1.27030573494907,4.81268535878051,0,1,0.263949466929405,72.322521626292,641.007251491931,0.38653589133939,0.358485922408542,0.768918908233425
6121343430,418916,0.152972027972028,0.051573426573427,0.795454545454545,0,0,0,0,0,0,0,0,0,0,0,0.006093242460742,0,0,0,0,0,0,1.74279151265861,0,0,0.111210545557727,1e-04,0,0,0,0,2.6736052166298,0.176716439896678,0,0,0,0.074647539401337,3.65807407814517,0,0,0,0,0,0,0,0,8.44323857475006,454.358126910592,454.358126910592,116.73596315252,151.5,5622,1020,1322,1108,1092,92,122,69,72,26,19,17,11,-72.7980894119252,-38.6709332103074,24,1020,774.467923745632,,-20.3438523292126,-40.5370025419213,,-35.0881994072724,,1108,844.411312914749,,10.1258690890488,23.8255717319562,7.57388865521226,5.91149809223463,,-0.220949574530305,-0.38045564530536,0.920589537519949,-181.794688074171,0.526871895132782,,-3.21224121392337,-7.96729547796279,0.410314167521841,-239.348544601877,0.377085631544908,,-2.33660769515698,-5.85825001023083,244.090347742338,1.63525510490491,,-18.1605312037699,-33.2168080349085,186.536491214633,1.48546884131704,,-17.3849788802467,-30.7042144995884,1.28169451967648,8.18319079229938,0,0.992811472191845,0.156625276399836,72.322521626292,554.403261025719,0.38653589133939,0.358485922408542,0.768918908233425
6121343520,418918,0.338607594936709,0.173146473779385,0.488245931283906,0,0,0,0,0,0,0,0,0,0,0,0.149529532135765,0,0,0,0,0,0,38.5995783151139,0,0,3.36911615584244,1e-04,0,0,0,0,60.0714526518251,4.19915920551195,0,0,0,1.49223620361824,3.6623402342817,0,0,0,0,0,0,0,0,111.543512298329,528.493030637207,528.493030637207,128.548708289457,146.7,2936.3,1449,1779,1108,1088,131,164,76,78,24,18,17,11,-72.4866582073871,-38.7386789105901,25,1449,1096.24824133141,,-28.9040006752211,-57.026699445802,,-60.2119278419379,,1108,865.331041627772,,10.6025752803375,26.8913672323928,6.54936691778053,5.03955257832059,,-0.195010243973829,-0.331298427112797,1.30778642723998,-128.64414341919,0.712163004263836,,-7.22236856579379,-19.4084999184638,0.588944188133503,-216.513833191523,0.515557493526189,,-5.3061922809591,-15.5010771968184,386.30992823395,1.86435562638545,,-21.9402805383625,-49.1918517954053,298.440238461618,1.6677501156478,,-19.5794201431471,-44.6399372313608,1.40576717399294,4.94251358451073,0,0.797670342593813,0.284423532673426,72.322521626292,644.861932165436,0.38653589133939,0.358485922408542,0.768918908233425
6120932430,418919,0.19047619047619,0.035714285714286,0.773809523809524,0,0,0,0,0,0,0,0,0,0,0,0.006093242460742,0,0,0,0,0,0,1.63603559957418,0,0,0.103585123194554,1e-04,0,0,0,0,2.50584592463999,0.16604084877004,0,0,0,0.070072285801628,0.609324236994527,0,0,0,0,0,0,0,0,5.09709726143566,512.140575698924,512.140575698924,125.996363315971,4.5,5054.8,907,1346,1123,1091,81,124,65,72,28,20,7,10,-72.8637779458663,-38.6015483440318,26,907,695.926213051477,,-18.848978201176,-36.0292696682525,,-32.43462160468,,1123,851.252596305126,,10.0923517929484,23.5767341974934,7.00450664377169,5.4969812670778,,-0.208728112388235,-0.353384039198616,0.807667723408975,-239.085947121333,0.447972487722445,,-4.1987463901783,-12.6657174061357,0.353875545029119,-294.793870814652,0.319348003929744,,-3.03753861199489,-10.2137751440139,147.665973733425,1.3409471828419,,-15.7306451997066,-35.743620481416,91.9580500401061,1.2123226990492,,-14.737053425707,-33.6835384525302,1.23670678918311,8.83651954764071,0,0.953386890171511,0.139954060251392,72.322521626292,624.908829521045,0.38653589133939,0.358485922408542,0.768918908233425
6121343370,418925,0.345272802998751,0.157434402332362,0.497292794668888,0,0,0,0,0,0,0,0,0,0,0,0.224054583070631,0,0,0,0,0,0,56.3017616215248,0,0,4.40514014560155,1e-04,0,0,0,0,87.6746019288212,6.01739017578983,0,0,0,2.30143582361192,4.87601886938648,0,0,0,0,0,0,0,0,161.800503147806,528.850917323494,528.850917323494,128.656432448656,158,2789.8,1404,1796,1109,1087,127,165,75,78,26,18,16,11,-72.48359317471,-38.6458427151857,27,1404,1068.43889898823,,-28.5461497442673,-55.1502719988119,,-58.0766837779485,,1109,865.337927449269,,10.5842518640824,26.7329684233012,6.01810654859848,4.65065722523484,,-0.18444891520413,-0.306817919519038,1.26602769200821,-137.504689293916,0.692546030039535,,-7.11322932165742,-19.1220730873259,0.56636939936913,-223.713127855581,0.499788046177456,,-5.20886035560864,-15.2592022019594,353.482390894405,1.7903698771996,,-21.9784963855748,-47.9619357730612,267.27395233274,1.59761189333753,,-19.5905482835101,-43.4058675512646,1.41179646508388,5.26972756982931,0,0.79066383919848,0.267906916700365,72.322521626292,645.298621935473,0.38653589133939,0.358485922408542,0.768918908233425
6120934180,418926,0.163076923076923,0.251282051282051,0.585641025641026,0,0,0,0,0,0,0,0,0,0,0,0.206302158740035,0,0,0,0,0,0,54.3518769902994,0,0,4.86871874481057,1e-04,0,0,0,0,84.3754257832524,5.97051566309767,0,0,0,1.86431622653293,3.05587782902271,0,0,0,0,0,0,0,0,154.693133395756,530.832412341869,530.832412341869,128.894372479818,61.8,519.2,1681,1972,1107,1077,152,183,78,82,39,21,20,17,-72.4224410515482,-38.8540727870677,28,1681,1264.40197362156,,-32.8762729369767,-66.0993631111332,,-65.7940329663752,,1107,869.232914903635,,10.7362527081836,27.6599378328684,6.76475342135097,5.16320713663435,,-0.19559541915236,-0.338498550007957,1.51855023852471,-74.230969174748,0.834642630034535,,-8.49700026353074,-22.4869832033565,0.687845807488255,-176.232308585163,0.60742381010838,,-6.27567842644631,-17.9034116518594,556.147217570245,2.23887701094857,,-26.2396406920124,-57.0290734998752,454.145878159829,2.01165819102241,,-23.3978241917029,-52.7664482846061,1.40541016388394,3.834051316195,0,0.982189150847499,0.366560081746298,72.322521626292,647.716422421101,0.38653589133939,0.358485922408542,0.768918908233425
6120934210,418927,0.231556653723968,0.06530180021179,0.703141546064243,0,0,0,0,0,0,0,0,0,0,0,0.331881441735518,0,0,0,0,0,0,92.5417384709714,0,0,8.37539437924195,1e-04,0,0,0,0,141.957659915174,10.2933688969627,0,0,0,3.05429259738472,4.89456774656793,0,0,0,0,0,0,0,0,261.449003448039,531.052578498392,531.052578498392,128.880796422732,187.5,187.5,1870,1870,1092,1092,171,171,81,81,35,35,21,21,-72.4043762328202,-38.925729283797,29,1870,1404.37778083897,,-36.3844587511013,-73.4200070259535,,-68.8031675913193,,1092,859.794670798391,,10.6519117882016,27.6010749377382,7.05732806377585,5.36449732841454,,-0.199687635980051,-0.349969252359036,1.71249140305666,-25.3394203935749,0.94357715081066,,-9.55966358190306,-23.6588737723157,0.776272924110522,-140.110937026075,0.688017399498062,,-7.0743107065456,-18.5388854146199,607.278180405214,2.35221582249247,,-26.5685636555335,-56.4116440953104,492.506663772714,2.09665607117987,,-24.3168153114469,-52.6194438856715,1.40250970832756,8.19909642845414,0,0.910202881128099,0.171056618319586,72.322521626292,647.985066972424,0.38653589133939,0.358485922408542,0.768918908233425
6121343300,418931,0.156750102585146,0.150594993844891,0.692654903569963,0,0,0,0,0,0,0,0,0,0,0,0.321595924300579,0,0,0,0,0,0,79.9472602658647,0,0,6.41826371953593,1e-04,0,0,0,0,123.920540819047,8.63881977106921,0,0,0,3.27841142988709,4.87672255213402,0,0,0,0,0,0,0,0,227.401714481838,530.538952902612,530.538952902612,128.899308565081,159.8,2631.7,1568,1819,1115,1086,141,168,77,79,33,17,21,10,-72.3111417209399,-38.6354508570917,30,1568,1186.49627878254,,-33.8643271526434,-61.442462441101,,-63.4507651699159,,1115,878.673427414209,,10.9023459155202,28.1126654722522,5.10959316821331,3.92325438714022,,-0.161363275362922,-0.262979742211026,1.40630338062814,-100.849329526906,0.775223141357881,,-8.27311451911805,-22.1815261248409,0.634191729203102,-196.287413368592,0.562507074911115,,-6.09184154580857,-18.1129430604375,500.563785758671,2.11567578922597,,-26.8385410092727,-57.1239639527237,405.125701916986,1.9029597227792,,-25.3257929963983,-52.500652222648,1.43447115555594,5.50201768292723,0,0.988839939366728,0.260717292859146,72.322521626292,647.358346136191,0.38653589133939,0.358485922408542,0.768918908233425
6120933740,418933,0.344973544973545,0.055026455026455,0.6,0,0,0,0,0,0,0,0,0,0,0,0.221510003578309,0,0,0,0,0,0,59.4559758454521,0,0,5.15434583766051,1e-04,0,0,0,0,92.593755199724,6.47722676861176,0,0,0,2.11116587369113,4.2766549458284,0,0,0,0,0,0,0,0,170.290734474546,529.788025107955,529.788025107955,128.757411859798,121.2,121.2,1791,1791,1102,1102,163,162,80,80,34,34,20,20,-72.3005059685763,-38.7950537086857,31,1791,1344.40204613579,,-36.3721091823024,-70.4587106272461,,-76.1877420173685,,1102,870.694532051726,,10.8389824078586,28.1377224451232,5.68973833582922,4.32333414578379,,-0.170753560153593,-0.287872344295443,1.62526156774294,-44.4573611339973,0.900771277287233,,-9.41805505104722,-24.2557654372333,0.737645122569502,-153.874169125943,0.656553226026289,,-6.96649148721313,-18.9319199065085,535.378917043414,2.19496445021648,,-26.1422639450572,-56.1450572029835,425.962109051469,1.95074639895553,,-24.6470607325858,-51.5140759948882,1.42992184264165,8.92278419774592,0,0.790978420881476,0.160255118912646,72.322521626292,646.44207152043,0.38653589133939,0.358485922408542,0.768918908233425
6120933730,418934,0.448548812664908,0.073878627968338,0.477572559366755,0,0,0,0,0,0,0,0,0,0,0,0.122072667696428,0,0,0,0,0,0,31.4237641739595,0,0,2.74366942830858,1e-04,0,0,0,0,48.9141654260188,3.41811825422326,0,0,0,1.20850636816557,1.83152636713394,0,0,0,0,0,0,0,0,89.6619226855061,530.776828007912,530.776828007912,128.914031996896,23.2,796.6,1615,1869,1108,1076,146,174,78,80,34,19,19,10,-72.4070861654397,-38.778598804852,32,1615,1217.0194329729,,-32.0442376685754,-63.5316946293752,,-70.8813110871129,,1108,869.514151624859,,10.735385226798,27.6315622291388,6.25596371370561,4.78716775014241,,-0.185805198979317,-0.316020130114952,1.45761068084697,-89.7398699604153,0.80007397132134,,-8.24224585869825,-21.8021172913472,0.659227904049122,-187.893583782603,0.581403248785327,,-6.07840209927922,-17.3795113961617,429.734295545105,1.95737904605001,,-23.1674095951516,-50.9984778324321,331.580581722917,1.738708323514,,-21.3980169960628,-46.8918426088582,1.41473995410425,7.8564964525127,0,0.682099529480474,0.180072626857966,72.322521626292,647.648598970429,0.38653589133939,0.358485922408542,0.768918908233425
6120932490,418935,0.228335625859697,0.132508023842274,0.639156350298028,0,0,0,0,0,0,0,0,0,0,0,0.200828251814325,0,0,0,0,0,0,46.8960594760432,0,0,3.72459049943875,1e-04,0,0,0,0,71.231005198515,5.20044799154098,0,0,0,1.97643752614435,6.0868886562602,0,0,0,0,0,0,0,0,135.316357599757,526.354271023403,526.354271023403,128.159861609846,141.4,648.4,1487,1780,1123,1101,133,162,75,79,31,22,20,11,-72.3146437297817,-38.5571121934981,33,1487,1132.34222909571,,-32.9999886822164,-58.0134890842566,,-59.1137374601797,,1123,884.245673008497,,10.9879457397432,28.1432756640226,4.83759869848504,3.73661336178724,,-0.156966427047048,-0.250695815068799,1.32415302651539,-116.644950398991,0.737950310415575,,-7.90079827785846,-21.8295428816942,0.593692319763359,-207.455956793442,0.533938083952995,,-5.8006470033964,-17.9478617130249,436.150940336335,1.97983854539905,,-26.0442127674625,-54.2892628130532,345.339933941884,1.77582631893648,,-23.3325120398536,-50.0060164329588,1.43552542906523,5.93918353317869,0,0.913588843345241,0.24170417045471,72.322521626292,642.252238986829,0.38653589133939,0.358485922408542,0.768918908233425
6120932460,418936,0.558823529411765,0.01038062283737,0.430795847750865,0,0,0,0,0,0,0,0,0,0,0,0.031977157454503,0,0,0,0,0,0,8.35508053965516,0,0,0.6106337943714,1e-04,0,0,0,0,13.0069322305117,0.88774385031798,0,0,0,0.344130398424472,2.43588371317113,0,0,0,0,0,0,0,0,25.6724816839064,516.796255917166,516.796255917166,126.751424165193,37.6,1823.5,1404,1856,1117,1078,126,172,74,79,23,14,21,9,-72.4432674218185,-38.5814115807137,34,1404,1072.59101305967,,-28.7671438953318,-54.9680617670616,,-57.5229484106901,,1117,872.87207475742,,10.6980887602375,27.0974205635699,5.47178814779741,4.2384725865609,,-0.172239821878428,-0.280924012538043,1.25695913810665,-16.3667459359341,0.954757672186947,,-7.89598767954091,-20.688495952794,0.560300171182386,-114.361264919192,0.683873027855233,,-5.77652129216715,-16.0179868092446,474.022069013726,2.31033144406887,,-23.7080840639892,-47.1225397840956,376.027550030468,2.03944679973715,,-21.0032500075813,-44.7085416149072,1.42008583485199,113.606866788159,0,0.441176470588235,0.01038062283737,120,516.796255917166,0.08,1,0.85
6120931020,418937,0.377151799687011,0.07981220657277,0.543035993740219,0,0,0,0,0,0,0,0,0,0,0,0.106279817603187,0,0,0,0,0,0,27.3881249484404,0,0,1.72172255670935,1e-04,0,0,0,0,41.0449464935355,2.77540554556518,0,0,0,1.16451690154153,5.14438039179591,0,0,0,0,0,0,0,0,79.3454766551911,522.306850233252,522.306850233252,127.546307024925,212.9,848.4,1106,1325,1124,1117,98,119,68,72,23,31,12,18,-72.7592798470148,-38.3931727709314,35,1106,890.035273217657,,-23.0741074435967,-43.2925121288545,,-45.2563966217413,,1124,859.614741071562,,10.1795812638153,24.2490887773234,4.68388102189966,3.7375489817577,,-0.15293573498032,-0.239955730969785,0.983997092292949,-191.825438377251,0.565713493639894,,-5.62136893475198,-15.8489335031452,0.400744844009421,-266.898713601222,0.395750058686548,,-3.98316092943962,-12.4418540496692,155.754784359505,1.35262372770046,,-16.6059640769564,-36.0098290076043,80.6815091355346,1.18266029274711,,-15.5572904634339,-34.13179150881,1.53197765601031,8.22273280534831,0,0.757152462440691,0.186310037341097,72.322521626292,637.313616451209,0.38653589133939,0.358485922408542,0.768918908233425
6120933420,418939,0.519563581640331,0.075996990218209,0.40443942814146,0,0,0,0,0,0,0,0,0,0,0,0.37986359764071,0,0,0,0,0,0,94.5990023923218,0,0,7.51063965312273,1e-04,0,0,0,0,141.522012075677,10.4716086913728,0,0,0,3.88859815652797,5.82753769431449,0,0,0,0,0,0,0,0,264.199362260978,530.606038187872,530.606038187872,128.782837681257,171.5,171.6,1869,1869,1089,1089,172,172,80,80,21,21,13,13,-72.1744315550957,-38.7570236046647,36,1869,1399.00294346743,,-38.9274275089664,-73.4418221497324,,-75.7443994330088,,1089,868.849554695775,,10.992128574072,28.5214622058713,4.99328141621938,3.76896379280309,,-0.154310335617753,-0.253684737668792,1.71628853109468,-25.6625007706871,0.942809664316769,,-10.1009864051543,-24.3829979912257,0.780576712775555,-140.097705819405,0.687784331860038,,-7.4788843135101,-18.9324497003878,523.554557906674,2.16677096993485,,-26.6281547796607,-54.9363837759135,409.119352857956,1.91174563747812,,-23.3750580206611,-49.5990908705572,1.44376224991036,7.91972857560772,0,0.607448413519253,0.182299460912974,72.322521626292,647.440202933092,0.38653589133939,0.358485922408542,0.768918908233425
6120933400,418940,0.19421101774043,0.256769374416433,0.549019607843137,0,0,0,0,0,0,0,0,0,0,0,0.30489095266993,0,0,0,0,0,0,74.1867379144429,0,0,5.81267257789057,1e-04,0,0,0,0,113.385770278322,8.05361002767157,0,0,0,3.08241704244839,3.04874984115044,0,0,0,0,0,0,0,0,207.874948634596,531.846487302655,531.846487302655,129.065280415554,67.2,601.8,1655,1879,1112,1071,149,176,78,80,37,18,19,8,-72.2970944808124,-38.6965850916763,37,1655,1246.86709463502,,-35.0589307845449,-65.0115811343233,,-68.1867575694876,,1112,877.518566278568,,10.924676711445,28.2555269328328,5.25769194340595,4.01762540369924,,-0.163060716233026,-0.269222618713392,1.48833852976148,-80.7008004702307,0.820573161295562,,-8.72638215853019,-23.2168769611231,0.673877664769552,-181.342023567956,0.596811607524679,,-6.44076189643469,-18.7530963892228,527.973212109474,2.17387391224671,,-26.895858634624,-57.7925452093329,427.331989011749,1.95011235847582,,-25.7551008182666,-53.2891533347944,1.43534211063234,3.85504346300893,0,0.949460819197537,0.372328386023443,72.322521626292,648.953786588012,0.38653589133939,0.358485922408542,0.768918908233425
6120934040,418941,0.412213740458015,0.015267175572519,0.572519083969466,0,0,0,0,0,0,0,0,0,0,0,0.097833877863509,0,0,0,0,0,0,25.9489080289574,0,0,2.30826810743598,1e-04,0,0,0,0,40.4833545803384,2.83412523603157,0,0,0,0.88661953795554,1.22292350062832,0,0,0,0,0,0,0,0,73.7821328692107,531.369049158914,531.369049158914,129.001960485973,7.3,351.8,1811,2010,1108,1067,164,189,80,82,39,14,20,14,-72.3223547237853,-38.8461676604879,38,1811,1358.87610424649,,-36.3504433587861,-71.2126016985682,,-77.3599249545696,,1108,875.264960083748,,10.8900332045494,28.2066590424972,6.09680484527329,4.62613586656152,,-0.179150700121622,-0.305960458560851,1.63451210277948,-41.837018823118,0.906897716215937,,-9.41549475037527,-24.4984202717168,0.741541116700097,-152.186913719513,0.661329855044418,,-6.96754509272236,-19.5777538182924,525.69130246263,2.16985058212715,,-25.4522408567557,-55.1509183933485,415.341407566234,1.92428272095563,,-23.8659879603784,-51.6385665026177,1.42186675778738,12.0029327318681,0,0.720295157346486,0.118459945544166,72.322521626292,648.371221320329,0.38653589133939,0.358485922408542,0.768918908233425
6120934090,418942,0.297728667894414,0.044812768569675,0.657458563535912,0,0,0,0,0,0,0,0,0,0,0,0.194175025521976,0,0,0,0,0,0,54.5730751730197,0,0,4.63577629880756,1e-04,0,0,0,0,84.9228827636663,5.94458823255719,0,0,0,1.84237516820146,3.67020737391228,0,0,0,0,0,0,0,0,155.783180035686,529.967439427601,529.967439427601,128.791198145073,105.8,105.8,2012,2012,1093,1093,184,184,82,82,36,36,22,22,-72.2599279626554,-38.8986089987842,39,2012,1506.24125194036,,-40.6111936794744,-79.045719223013,,-83.0074467805936,,1093,868.643740719993,,10.8932752554541,28.3269624955349,6.05975919027837,4.56374179036843,,-0.176259673646838,-0.301600022194416,1.84084669274797,11.7440023350309,1.02620371089087,,-10.6525034963917,-26.1329454114122,0.835365054390313,-112.249535840321,0.749544124661765,,-7.89598478218488,-20.4088156092097,645.665343614307,2.44063561243159,,-28.3042177911185,-59.7208669117414,521.671805438954,2.16397602620249,,-26.4381226372123,-55.2043464535477,1.42680810083252,9.54269014423884,0,0.840642495668912,0.149518435500488,72.322521626292,646.660991086286,0.38653589133939,0.358485922408542,0.768918908233425
6120931970,418945,0.121428571428571,0.127678571428571,0.750892857142857,0,0,0,0,0,0,0,0,0,0,0,0.255410050417329,0,0,0,0,0,0,58.9799858489851,0,0,4.40433309016687,1e-04,0,0,0,0,90.2343514557887,6.47500479689935,0,0,0,2.47963455741053,6.08265771625898,0,0,0,0,0,0,0,0,168.911477515927,527.860781490632,527.860781490632,128.45010608322,144.4,144.5,1510,1510,1121,1121,135,135,76,76,38,38,19,19,-72.2210980063904,-38.4863838605818,40,1510,1159.70187661658,,-35.1427375609257,-59.5869976807672,,-64.6967916909895,,1121,886.813831506208,,11.0494440783842,28.3910482084088,4.26288542205481,3.33467668609887,,-0.139956694665382,-0.224197165035673,1.34702796512962,-109.581368251605,0.754521658450275,,-8.41614614474852,-22.6074961550075,0.599716114316519,-203.257633481653,0.544673081104119,,-6.16372043049172,-18.1407261763105,462.30437159395,2.03562961697559,,-28.1215511270551,-55.0882332812955,368.628106363901,1.82578103962943,,-26.0796079584796,-50.5026234811025,1.60180770707662,6.76932404277899,0,1,0.23662742349959,72.322521626292,644.090468054019,0.38653589133939,0.358485922408542,0.768918908233425
6120931910,418946,0.204888195527821,0.108164326573063,0.686947477899116,0,0,0,0,0,0,0,0,0,0,0,0.182340938323536,0,0,0,0,0,0,43.9755388175388,0,0,2.94174543426144,1e-04,0,0,0,0,68.6073291640655,4.6224002500972,0,0,0,1.82040845148823,5.47053034215501,0,0,0,0,0,0,0,0,127.62039339793,526.259671142258,526.259671142258,128.303769331639,122.7,1641.4,1417,1896,1120,1073,127,176,74,79,35,12,22,8,-72.3196363755835,-38.4619944796815,41,1417,1098.23866267144,,-32.6551738531433,-55.8874846161438,,-60.5776922796471,,1120,879.473595395451,,10.9275543069399,27.76790252481,4.45349341754376,3.49884921313075,,-0.146127909132168,-0.233641322579002,1.26519392726705,-129.908488825864,0.708100535044706,,-7.76452160812373,-21.0457748648062,0.556452094818703,-218.508368246928,0.509019954307756,,-5.66227332513762,-16.813037140804,391.887392878399,1.88055616178606,,-25.609552699471,-51.7763915146854,303.287513457334,1.68147558104911,,-23.7706389206472,-47.4705724665466,1.63346273686236,7.55834039390234,0,0.938236911147918,0.2161139419151,72.322521626292,642.136809154076,0.38653589133939,0.358485922408542,0.768918908233425
6120932060,418949,0.508026159334126,0.046373365041617,0.445600475624257,0,0,0,0,0.031915479542813,0,0,0,0,0,0,0.176393553728222,0,0,0,0,0,0,38.8263211825125,0,0,3.21459840174412,0.530504921584143,0,0,0,0,56.9212255965728,4.55895018021569,0,0,0,1.69859533874297,5.30807764314084,0,0,0,0,0,0,0,0,111.266582297784,527.758834571155,527.758834571155,128.258192683762,221.2,221.2,1820,1820,1102,1102,166,166,79,79,22,22,7,7,-72.0504529629229,-38.5229230629494,42,1820,1372.00351126444,,-43.1048207509689,-71.8924886693842,,-76.1144002720547,,1102,889.080441943998,,11.2550116743754,28.8828645610079,3.94978838136038,3.0236999566665,,-0.129509229614465,-0.202989769787734,1.65156442565591,-31.5179280332853,0.929381578523108,,-10.4623328023287,-25.4393193487207,0.74874070305331,-144.960515995939,0.675204448550739,,-7.71149805801299,-20.3445618237875,485.850811152847,2.08858733736075,,-28.1134781210136,-55.5855934449531,372.408223190193,1.83441020738838,,-25.3928038070973,-50.3171589713136,1.44768899934722,9.57726330745528,0,0.619576615341217,0.151158943100195,72.322521626292,643.96607343827,0.38653589133939,0.358485922408542,0.768918908233425
6120932100,418950,0.383824537354352,0.068540095956134,0.547635366689513,0,0,0,0,0,0,0,0,0,0,0,0.234492671214759,0,0,0,0,0,0,55.9056028155629,0,0,4.42805952630056,1e-04,0,0,0,0,83.1375216949788,6.24305774053078,0,0,0,2.38606320089243,4.87176742634184,0,0,0,0,0,0,0,0,157.206665075822,529.055592886671,529.055592886671,128.515928174668,91.7,285.7,1680,1894,1114,1089,151,174,78,80,31,17,16,10,-72.1531452103974,-38.5867682313962,43,1680,1267.31506334034,,-39.5523881592618,-65.8732891672139,,-68.0365512311482,,1114,889.427980628164,,11.1753470459142,28.8315351486116,4.38904704621828,3.35521470569533,,-0.144425113138785,-0.227325475067643,1.508102929359,-71.7963907116432,0.839528777729002,,-9.23501072532846,-24.3898056875006,0.682642094660406,-174.441839138074,0.610107209231229,,-6.81009227962246,-19.4796930184218,473.401677201164,2.05809421633352,,-27.3136005381692,-55.6402631718432,370.756228774732,1.82867264783575,,-24.2063310662444,-51.3134740876989,1.44512806468983,8.28340018367979,0,0.750138043882828,0.174460732627293,72.322521626292,645.548365019083,0.38653589133939,0.358485922408542,0.768918908233425
6120932860,418954,0.42781007751938,0.097868217054264,0.474321705426357,0,0,0,0,0,0,0,0,0,0,0,0.27285530648125,0,0,0,0,0,0,66.7271240405183,0,0,5.0454379364623,1e-04,0,0,0,0,96.9042147163916,7.51198506426137,0,0,0,2.9023772417143,4.87743210419335,0,0,0,0,0,0,0,0,184.241526410022,529.950304308231,529.950304308231,128.592230773761,134,134.1,1837,1837,1105,1105,166,166,80,80,28,28,16,16,-72.0952337819624,-38.6583243396998,44,1837,1376.35709182633,,-41.3177344607976,-72.1253814693568,,-74.9777019802641,,1105,888.383448010595,,11.2521453515308,29.1047448753052,4.41161966516341,3.33531899399589,,-0.142555103948204,-0.226108106558087,1.66247198266458,-32.997582410778,0.926372028689158,,-10.1818611185226,-25.7700198728582,0.755964940172145,-145.66245258296,0.674981313893409,,-7.52760946303318,-20.4377457724525,527.588131680255,2.17721484379433,,-28.0736614659594,-57.0730083774248,414.923261508073,1.92582412899858,,-24.7349312961747,-52.7016581607012,1.44660057640456,7.04659868120192,0,0.703900201996548,0.20529061492655,72.322521626292,646.640082984298,0.38653589133939,0.358485922408542,0.768918908233425
